y,z,w,o,b,c
-0.0687949643186043,-0.0098432229160127,-0.0098432229160127,-0.3923536473936533,-0.7915550992983762,0.8896232656853337
-0.0623123755748768,0.0585327381066005,0.0585327381066005,-0.4311977040778993,-0.9948612166639744,0.8242388289846098
-0.0333628221411953,0.076158929622188,0.076158929622188,-0.4171199653222361,-0.7925581518254398,0.8537736815045168
-0.0704054318535254,0.0074034610831987,0.0074034610831987,-0.4870998636249766,-0.7086415397972637,0.8234349362042919
-0.1254186150611783,-0.0136915858493805,-0.0136915858493805,-0.4018552319392215,-0.8349971560500336,0.825327362023112
-0.0806170695517409,-0.0013219904835324,-0.0013219904835324,-0.4002161923476607,-0.8348266776862754,0.7818514493743415
-0.0966062560310033,-0.0439913978858343,-0.0439913978858343,-0.4987148790035702,-0.8560624771290879,0.6776355210071744
-0.192318434229413,-0.0766440823059236,-0.0766440823059236,-0.4693720239878822,-0.739695630553021,0.7537562309909344
-0.1886916416166194,-0.046592792594569,-0.046592792594569,-0.5319697105215324,-0.6666783201184796,0.8068432078577232
-0.1847403488780261,-0.1936819762178827,-0.1936819762178827,-0.5423080710316167,-0.9534243881135634,0.7452290113515825
-0.1465206625612113,-0.0313785705908936,-0.0313785705908936,-0.4522424866518523,-0.8282140347239919,0.7441932341217675
-0.2820816107731858,0.0735346663679133,0.0735346663679133,-0.5465048705558986,-0.7126724287016045,0.7324831239071662
-0.2464829317180373,-0.0908365481151778,-0.0908365481151778,-0.7339937838044642,-0.8679890544470742,0.7576823786527271
-0.2319463107157949,-0.1037569796105678,-0.1037569796105678,-0.5258235403953132,-0.7617124995459901,0.7462388380024026
-0.2759976260435087,-0.118206003537899,-0.118206003537899,-0.728009981380636,-0.8392731024356879,0.7622592413449608
-0.2197902648765897,-0.0531916341046614,-0.0531916341046614,-0.6102389326600174,-0.9565743466066846,0.7280430639321381
-0.2828415765687828,-0.0387204025198203,-0.0387204025198203,-0.7171228889500243,-0.5992606607511658,0.622145698959643
-0.2861966841519457,-0.1305326563278693,-0.1305326563278693,-0.751035498888863,-0.782521683615158,0.7043007682934159
-0.2733174144167911,-0.0918575276789201,-0.0918575276789201,-0.8511018791931892,-0.7929545830550351,0.7473226416465254
-0.2409650370197798,-0.0506585276522035,-0.0506585276522035,-0.8318868823694656,-0.8022074377867224,0.7453546719650446
-0.2907086920725915,-0.0471333225246776,-0.0471333225246776,-0.9249727401473944,-0.8523428480258614,0.7459528979854522
-0.2528106927088842,-0.0256070038805153,-0.0256070038805153,-0.8855792558550266,-0.6748443903929398,0.7073525989259528
-0.252804863478181,-0.1328123908151331,-0.1328123908151331,-0.6887588396891341,-0.8832474905133154,0.7477778433250961
-0.3106359929706081,0.0077620064772322,0.0077620064772322,-1.0789940742204618,-0.9049664869889488,0.7518561385740645
-0.1563697743515421,0.1030086349088787,0.1030086349088787,-0.5697622852366002,-0.7838662785258937,0.773447339502512
-0.2306301445640551,0.0193077574047536,0.0193077574047536,-1.2358328138562782,-0.8909002042270373,0.7849361117235513
-0.2051344186483147,-0.0939616579419124,-0.0939616579419124,-0.7685152183664338,-0.9327981340342392,0.7886642735758237
-0.1489520853168218,-0.0087789524058668,-0.0087789524058668,-0.7997410064317534,-0.8894166691370236,0.83939100691005
-0.1728647525327024,-0.083720084745593,-0.083720084745593,-0.9627370534444804,-0.9636318858213276,0.8729557079573975
-0.1221543388652596,-0.0235596786402382,-0.0235596786402382,-0.8040716752949904,-0.9346183440127712,0.9414086749591016
-0.0891877725058045,0.0105286636964227,0.0105286636964227,-0.965842177010406,-0.8878291009554401,0.9404128091858216
-0.1669862368720796,0.0757180653974156,0.0757180653974156,-0.755546152342498,-1.0409587064839578,0.903698228006855
-0.1126293251842808,-0.0667401195984652,-0.0667401195984652,-0.9311441308974824,-1.017801541876772,0.9395734474193872
-0.0691709078749863,-0.016842205031157,-0.016842205031157,-0.6424117363314938,-1.0086987849988105,0.9203762562214128
-0.0858229091780769,0.1667181095604635,0.1667181095604635,-0.6715104780873165,-0.9178098032452606,0.8816819523272234
-0.149922562944787,0.0372530048576241,0.0372530048576241,-0.9330327048836958,-1.002391329703479,0.932578998958445
-0.0128247644828399,0.0818229236771729,0.0818229236771729,-0.4283972235719966,-0.9970992627833536,0.9483316890392576
-0.0268602691246565,0.0621459225829315,0.0621459225829315,-0.8516425907661418,-1.1972066213349273,0.9694301287857832
-0.0496048900277071,-0.0069582983732276,-0.0069582983732276,-0.3355164847787603,-0.9949406178257846,0.9690126954999284
-0.0047265841020209,-0.0247738604717054,-0.0247738604717054,-0.6821654015987336,-1.123293556341465,0.9078156101616836
0.0210378603735563,-0.063399157358143,-0.063399157358143,-0.6909215750417874,-1.001791036925767,1.0031809668477234
0.0051232199254001,-0.0218733669671716,-0.0218733669671716,-0.4730384985604036,-1.1128310386118427,0.985108173906812
0.0251151763937142,-0.0089855748293563,-0.0089855748293563,-0.4429274221452463,-1.1604673822688365,0.9680193376227194
0.0547749531252724,0.0014062133400242,0.0014062133400242,-0.6903130624149317,-0.9786196787708984,0.903808950550376
0.0436575839771073,0.0698860828484103,0.0698860828484103,-0.5589016611751825,-1.082291681505715,0.8892965628693721
0.0799258499961389,-0.1732489398294261,-0.1732489398294261,-0.703129018008457,-1.0874853469282326,0.8737728090238529
0.1121538854981309,-0.0582479744073626,-0.0582479744073626,-0.6003926801344359,-0.8417444727222091,0.8676836584335517
0.0289802843121304,0.0011107898252651,0.0011107898252651,-0.6304758484966023,-1.165174726396306,0.9084961612659838
0.0975831824105315,0.0177347092555607,0.0177347092555607,-0.5223089258412889,-0.8864175402092754,0.8552926729137583
0.054883583802034,-0.0233120826935698,-0.0233120826935698,-0.7827684857035773,-1.0208807684514656,0.7623540032241864
0.0809199565181769,-0.0516128207421465,-0.0516128207421465,-0.4720228263648762,-0.8602071158270398,0.8162766225809758
0.0499723581195281,0.0610726389830211,0.0610726389830211,-0.7579519956647753,-0.9935212930997442,0.794712966288571
-0.0049268804929926,0.0207994631451133,0.0207994631451133,-0.4372141028298309,-1.016614465059647,0.8133793711096383
0.0469407108520384,0.0095366282228652,0.0095366282228652,-0.7281949884213638,-1.0128116055434897,0.7004325345365785
-0.0142457164737545,-0.0341534745186903,-0.0341534745186903,-0.632929938349182,-0.7953333607166926,0.7147466450063097
-0.0439467515205121,0.0459142820442228,0.0459142820442228,-0.6262949253692754,-1.0926519962845105,0.7880480660055443
-0.0071106906022356,-0.1901179314231716,-0.1901179314231716,-0.6328655493432401,-0.972420644138754,0.8479137955054569
-0.0733626782942995,-0.0030253752507894,-0.0030253752507894,-0.779320598601003,-1.0439936825388314,0.8045872152113812
-0.0731525471654852,0.0298089368144182,0.0298089368144182,-0.5843298636612011,-1.085610030342609,0.8049802080862967
-0.1033295944471562,-0.0263889568182791,-0.0263889568182791,-0.8584481530764789,-0.8614232285527411,0.8495449302165881
-0.1215962653445696,-0.1479111589115359,-0.1479111589115359,-0.587227553976494,-1.0726483789152936,0.8951901065221909
-0.1541598159778041,-0.2470073829137227,-0.2470073829137227,-0.9445409595281308,-1.1717866440235476,0.8946171332314978
-0.1712427889901353,-0.1833629886911324,-0.1833629886911324,-0.5391749699138262,-0.8776227457453406,0.8570003517154362
-0.2609573153654772,-0.1995930210282589,-0.1995930210282589,-0.8432567081788731,-1.2235605214755685,0.8956177737768725
-0.318148816139395,-0.4256814370462847,-0.4256814370462847,-0.7607484504788412,-0.814597728184105,0.8856711427620518
-0.2858627689844694,-0.3163611157747845,-0.3163611157747845,-0.5307347368168481,-1.1882748433996757,0.8838190398771262
-0.3047962281707435,-0.3536799173748343,-0.3536799173748343,-0.946876486743492,-1.0827073798095916,0.9526589259222884
-0.4350422732059213,-0.5371802472873911,-0.5371802472873911,-0.6969305412713476,-0.9804663306145596,0.909987066186903
-0.4623394799567119,-0.8553108383660273,-0.8553108383660273,-0.6271049800408207,-1.067747544494173,0.9527844498212412
-0.3894530605735974,-0.7126722340276361,-0.7126722340276361,-0.7962148778956101,-1.363802427356896,0.965893324479606
-0.5022125451401773,-1.26509565804328,-1.26509565804328,-0.7135823221831921,-0.9817279461514588,0.9823633055802764
-0.5189028090604112,-0.8697180415641828,-0.8697180415641828,-0.6941140823791585,-1.2089451805204885,0.9775397657305326
-0.5512020032400264,-0.95218697698172,-0.95218697698172,-0.7478295752058466,-1.0812448986591074,1.0331763669481446
-0.624506063244725,-1.3524604603978403,-1.3524604603978403,-0.6776067202528299,-1.1569039183284031,0.9756090033332864
-0.572826559410657,-0.8735217461262996,-0.8735217461262996,-0.7116860953834286,-1.2781416113447035,0.9497435644987026
-0.6778590625907381,-1.2315381168212856,-1.2315381168212856,-0.7651118617645974,-1.0478151461289609,0.9143291294212312
-0.61387341721221,-0.874618492906903,-0.874618492906903,-0.8370507741874721,-1.1129874302889675,0.9385099151402349
-0.6905917322646498,-1.007547227652573,-1.007547227652573,-0.8143681442266332,-1.0612315439851343,0.9305898307783788
-0.7170181621251872,-1.349515237398216,-1.349515237398216,-0.5262504777015976,-1.1106154944318904,0.9272530622487496
-0.6240686598767182,-0.8407043186762904,-0.8407043186762904,-1.0087943874286989,-1.2284171565076372,0.9357001046238504
-0.6744615662403304,-0.7906323216198853,-0.7906323216198853,-0.9144454113379116,-0.875309610208405,0.8954944781976045
-0.68365647123861,-0.6223233164753585,-0.6223233164753585,-0.6032772384521128,-1.0923991333006295,0.9181081318762252
-0.7118657184323022,-0.484276240966935,-0.484276240966935,-1.1292622992160395,-1.3129733159620718,0.9043282138090044
-0.6409325874999595,-0.5619370347526934,-0.5619370347526934,-0.6496529996715447,-0.9695110202761608,0.8328049580674873
-0.6279171724384126,-0.6037296941026578,-0.6037296941026578,-1.098636991767891,-1.0342312614448643,0.8524063883051868
-0.6352709011516123,-0.5520346707580491,-0.5520346707580491,-0.8728695398942072,-1.059607689462646,0.8376967360620247
-0.6626117501594958,-0.4458116027437859,-0.4458116027437859,-0.6857858769541826,-0.9500396633558216,0.7726753654306885
-0.6339460844335568,-0.4770356361252323,-0.4770356361252323,-1.2951669624076088,-1.0683470085464335,0.8358195429500134
-0.6201492993802342,-0.3511797332194218,-0.3511797332194218,-0.7504922389497504,-1.0511107217205256,0.7793398511427209
-0.5006534619533123,-0.1033585023785677,-0.1033585023785677,-1.1528991313987262,-1.0412829616334731,0.7659439956691129
-0.5988229756088468,-0.176716677635688,-0.176716677635688,-0.7634849555767745,-0.7975735885617421,0.733412644737665
-0.5955868840502571,-0.3043268695405408,-0.3043268695405408,-1.1070708940410308,-1.0637939376714878,0.7990769073675482
-0.3887393907022472,-0.1353952256420015,-0.1353952256420015,-1.1896453316202789,-1.1966138230727212,0.8243482413499761
-0.3920666136999036,-0.0516411113617681,-0.0516411113617681,-0.7788277854920298,-0.8062290674536585,0.7489739137098422
-0.502073874914879,-0.0609414097238609,-0.0609414097238609,-1.175561142632315,-0.9449443937901778,0.8047590739120878
-0.3249092935991152,-0.0207638263570433,-0.0207638263570433,-0.720903100032335,-1.165338330297838,0.7937793723440585
-0.2770961350937833,-0.0758065057463351,-0.0758065057463351,-0.9360758280325424,-1.0450844463913829,0.7404259255720878
-0.2877448940515626,0.0169726488834834,0.0169726488834834,-1.1026754025748529,-0.8659830181378456,0.804271109818114
-0.1754832233364549,0.0201594745661999,0.0201594745661999,-0.9450856179013248,-0.9172345451839928,0.8149770413610203
-0.1202070216702499,0.1007316634929645,0.1007316634929645,-1.0894165865346963,-1.1567178325386396,0.8917107523885368
-0.0606572267156426,0.139370296172954,0.139370296172954,-1.0703085846304523,-0.970646589557484,0.8542437315307979
-0.036142641699808,0.0145019247617873,0.0145019247617873,-0.6468897876637827,-1.0896059530914983,0.7888412762750645
0.0876035338242203,0.048922036171597,0.048922036171597,-1.1695826423824518,-0.8572409697848508,0.8854127923653984
0.166830712112959,0.3957097550006854,0.3957097550006854,-0.6883411183314837,-1.0892232521777347,0.9290085268696988
0.071675038024973,0.1451817225830297,0.1451817225830297,-0.4948206741305954,-1.0408702179313571,0.9221676170625074
0.1826766903583287,0.2014479310630853,0.2014479310630853,-1.034798497798026,-1.0927530209525782,0.8103465998153215
0.3376518861224447,0.5063770440943127,0.5063770440943127,-0.6882293980076633,-1.069818939808309,0.8904881209247261
0.2645950512579859,0.4213524951007957,0.4213524951007957,-0.462465689343257,-0.8487894539204648,0.8806048472170045
0.2944536087011876,0.7455291955021369,0.7455291955021369,-0.6478548347568857,-1.178779590874361,0.8801574263325669
0.4359768818864742,1.0663839868220293,1.0663839868220293,-0.3048753331685986,-1.263770095259952,0.9674485773003236
0.4228041545072782,0.7919025823310434,0.7919025823310434,-0.5854404781068026,-0.840156634130202,0.920159817402532
0.5021316750801681,1.023151998192211,1.023151998192211,-0.5046819220619334,-1.122445336968006,0.9546861974826965
0.5626231383129201,1.4605640561114044,1.4605640561114044,-0.1745515663225323,-1.2307011265501775,0.964247104773296
0.4911263214623891,0.9964241070095032,0.9964241070095032,-0.6256335101493213,-0.9725123286723536,0.8764416782332168
0.5478807072762535,1.0154558141810055,1.0154558141810055,-0.2740540370859891,-1.0574817258831617,0.9056657031717832
0.713403332049201,1.3132382574221462,1.3132382574221462,-0.2608067700407515,-0.9537252697352376,0.8877750089521992
0.6568096408487637,1.284399063286476,1.284399063286476,-0.2516476226963277,-0.7920408905448022,0.886566580480775
0.6021587345516646,1.0804391494169678,1.0804391494169678,-0.1212173392665176,-1.3070810565955084,0.8711510288560067
0.6792480520449525,1.2498593173987136,1.2498593173987136,-0.1451718955538521,-0.8556473080591819,0.8038413230114467
0.6361015419118446,0.7354007986024498,0.7354007986024498,-0.2995288878015552,-0.9886869383346348,0.6814991228506007
0.7708027968304171,1.0781799315223075,1.0781799315223075,0.1095160426706765,-0.8800015888294377,0.7701391324619569
0.7401984000501434,1.2054464399952305,1.2054464399952305,-0.3073557344745735,-0.8211887708654311,0.7552569489746923
0.5767660178808919,0.675691016619439,0.675691016619439,-0.349080347315066,-1.2988997619782257,0.7955472069006317
0.6550812667184498,0.7606023502835083,0.7606023502835083,0.0850390219996549,-0.9111666306954956,0.8000738084828318
0.764105711370252,0.7529315694606876,0.7529315694606876,-0.0781124068735133,-0.6710192926273684,0.749765202324392
0.6531642979441523,0.5891022116858011,0.5891022116858011,-0.289997537580774,-1.2714445674205863,0.7998667824374426
0.6047853763289297,0.466761959644844,0.466761959644844,0.1075720245554683,-0.9499890027240044,0.8078718507327801
0.6425320481391954,0.3324990268026823,0.3324990268026823,-0.0657767046318692,-0.8495652663455671,0.6719097156308628
0.6204685760525982,0.1282557817989867,0.1282557817989867,-0.0822322555173285,-0.7628400921773348,0.6711332753709522
0.5671475857438719,0.1083522407769951,0.1083522407769951,-0.1371713387366505,-0.8903959285904134,0.6633576954133297
0.5352963838629488,0.1360499159045617,0.1360499159045617,-0.1982018446869164,-0.9388216254918564,0.6695064306700381
0.4956530661825287,0.0225297044543463,0.0225297044543463,-0.2687897470373364,-1.024361902417912,0.6319568430725663
0.4582284361451696,0.0487592144240084,0.0487592144240084,0.0580179636883512,-0.494519357017645,0.7131175337477432
0.5001743096855537,0.0434886432169895,0.0434886432169895,-0.3317969903247904,-0.9604904785875634,0.7884309551612043
0.3610106735910414,-0.0667787314627389,-0.0667787314627389,-0.3000057209400384,-0.9737906682360395,0.8294901457695929
0.2875608025787567,0.00078722591308,0.00078722591308,-0.1777403615688343,-0.9517441347125608,0.6963900357677173
0.3657415372722934,-0.0647726960608747,-0.0647726960608747,-0.2555218679070195,-0.8661421416527876,0.6731077444687699
