y,z,w,o,b,c
-0.1346084505078631,-0.0272897440863098,-0.0272897440863098,-0.2044969190125565,-0.4343068692469101,0.3176066103397799
-0.197616861345584,0.0705840600529099,0.0705840600529099,-0.1607801154865293,-0.4383481547281236,0.3509917805358751
-0.2585022082969633,0.0483103520590441,0.0483103520590441,-0.0358318504172453,0.0122401391492084,0.1875071810810791
-0.1651476542236346,-0.0446332613946957,-0.0446332613946957,-0.1228078913974776,-0.3500972179071067,0.1632305491644074
-0.2558624763449895,-0.098209752791072,-0.098209752791072,-0.4113738261865796,-0.4349535575289531,0.1003462040739537
-0.23830193017503,-0.0972710475238006,-0.0972710475238006,-0.1535635316822198,0.0702922913587142,0.0408198643565413
-0.2309860219797107,-0.1650422794536658,-0.1650422794536658,0.0489358641010499,-0.2649094856729552,0.3854857760740204
-0.2984508326814119,-0.1054608854721524,-0.1054608854721524,-0.0095503846711266,-0.5036377067514356,0.3414458208396788
-0.3069536234192571,-0.2185079570770962,-0.2185079570770962,-0.3449448970823978,-0.2744436802314334,0.2594643151941753
-0.2971966275397432,-0.1188306966986959,-0.1188306966986959,0.005706223534827,-0.0150783002219062,0.3834520478856121
-0.3366700012670375,-0.1930697204355144,-0.1930697204355144,-0.0781218099421457,-0.4671876725703265,0.305984068642063
-0.3371412769544488,-0.0837703227895424,-0.0837703227895424,-0.1506500730932388,-0.2417728690251573,0.3407224586880458
-0.3044794689314079,-0.1650388153040785,-0.1650388153040785,-0.0148764946675091,-0.2577755637841143,0.3791803158298824
-0.4060682211780728,-0.3456446263707581,-0.3456446263707581,-0.0819522875870193,-0.2722963686909738,0.3077523122478786
-0.3734559936725825,-0.2875489520794052,-0.2875489520794052,-0.0233193302603955,-0.2685392609019115,0.2863001997900934
-0.3610712125760426,-0.2376439558010156,-0.2376439558010156,0.0046201805375736,0.0404270179970069,0.549490142718538
-0.4183651406760405,-0.388610419217629,-0.388610419217629,-0.0901692025627216,-0.4067315243984672,0.603004131426469
-0.4643224841487422,-0.4993227291380263,-0.4993227291380263,-0.015635094267321,-0.4052933374106042,0.0232214117737426
-0.3994725390281317,-0.2561943351286589,-0.2561943351286589,0.2373668594775224,0.1684363563999586,0.4311538088951119
-0.4397423418021106,-0.3561360045633452,-0.3561360045633452,-0.0991120437479894,0.0621514352155599,0.1712401575159214
-0.4915961553183702,-0.4091151523333504,-0.4091151523333504,-0.0729801385991569,-0.4925972014446518,0.2402385734461367
-0.4820499880346595,-0.2369335284952146,-0.2369335284952146,0.1403107441781004,-0.1404914131286869,0.128981085317102
-0.4079369213275391,-0.2478488814299961,-0.2478488814299961,-0.025299278593806,0.1169582414026448,0.1774861567104825
-0.5022572459082861,-0.2812743106293259,-0.2812743106293259,-0.0775077966194266,-0.2194548748080192,0.2791449073394799
-0.5293678786404707,-0.3524618405950974,-0.3524618405950974,-0.0061580521313671,-0.3001108814087195,0.1856592793742009
-0.4446093843872996,-0.3218699518083856,-0.3218699518083856,-0.1471945322539111,0.1912988443378976,0.4132300131423352
-0.4615999604222078,-0.342289441390656,-0.342289441390656,-0.1037975387762774,-0.1330031940732236,0.3998617229926716
-0.5328321495008036,-0.361851769128131,-0.361851769128131,-0.0092868890442822,-0.0614035944022941,0.4170660620517553
-0.5081841763028769,-0.2784413215809556,-0.2784413215809556,-0.2449679653193416,0.0879014823897287,0.6244142138930269
-0.5321409665126514,-0.456097456299193,-0.456097456299193,-0.3007185613489297,-0.0978366319281338,0.6406648003705665
-0.5405426476290602,-0.51246253657326,-0.51246253657326,-0.1233730488383271,0.0025364578507137,0.7423417616121795
-0.5064429558207497,-0.4206799927325712,-0.4206799927325712,-0.1241498786740204,0.212175302796233,0.7774905119903437
-0.5786059054544898,-0.7495345935669789,-0.7495345935669789,-0.0464774005553665,0.1946438757045896,0.6218866111179274
-0.5044819540743473,-0.4300325869411738,-0.4300325869411738,-0.2312396716938158,0.0113680188541163,0.7755933603077978
-0.5135742478977197,-0.2814448106974512,-0.2814448106974512,-0.1489070903569451,-0.0506608224182334,0.6869298431483147
-0.5885951530745538,-0.4786659518257483,-0.4786659518257483,-0.339699924400537,0.3486719722612639,0.6267958512071207
-0.57209507124857,-0.1876352556624045,-0.1876352556624045,-0.2578795173855106,0.0273186962572851,0.6983876152636022
-0.5204312524071011,-0.2844575240219251,-0.2844575240219251,0.1470408237820178,-0.08499522953687,0.6171855541990403
-0.5111525341093228,-0.2247633154044648,-0.2247633154044648,-0.1708674183421392,0.1703748534403098,0.5196582930389047
-0.4941122833437183,-0.1605861296077823,-0.1605861296077823,-0.4853053790450656,0.2814125498234053,0.4402850801719191
-0.5315166614464901,-0.2910361245155844,-0.2910361245155844,0.0417969745692718,-0.1139859840317281,0.4027949912140063
-0.5097091972141107,-0.1710856505937341,-0.1710856505937341,-0.1711173569472819,0.0456919149597275,0.3482156462381466
-0.4630502337120175,-0.1439025001132775,-0.1439025001132775,-0.1267631503236868,0.0447833104350093,0.5525417778312706
-0.4991867020256517,-0.1416167838699338,-0.1416167838699338,-0.0158691248086199,0.0884533596454289,0.5124215966503849
-0.4343738872849991,-0.2000364640941411,-0.2000364640941411,-0.2770744866782684,0.3133526833558859,0.3629387637798845
-0.4358287774409835,0.0629872290631936,0.0629872290631936,-0.0149668519452918,0.1110890804213676,0.1668279793304493
-0.4451211291271472,-0.2138589461114008,-0.2138589461114008,0.0509335403461226,0.0371770420251659,0.2751974513614215
-0.3394564980035991,0.000408035774032,0.000408035774032,-0.3008833033926075,-0.0282649834314617,0.4907166886369964
-0.3939177484420898,0.0077554452111078,0.0077554452111078,0.0542862486286446,0.1058375143982574,0.4535227364101016
-0.3929844439216237,-0.003520030302975,-0.003520030302975,-0.0094651671730079,0.4772189283574786,0.5432000454924296
-0.2648792713772319,-0.0246949355631045,-0.0246949355631045,0.0856448711550491,-0.0517157780317391,0.4586580875578266
-0.2855234727276707,0.0394495457514155,0.0394495457514155,0.0954230936021445,-0.129470334186129,0.2292453171347307
-0.3352025036239442,-0.0899859055867664,-0.0899859055867664,0.0728137652585284,0.4941801253497895,0.5938305875992143
-0.2111793173424843,0.0531189764105531,0.0531189764105531,0.1719708672161686,0.0551181830434759,0.6629182966083664
-0.1204320911733588,-0.137441290201768,-0.137441290201768,0.2591336664882676,-0.0472833614528076,0.4325617539353059
-0.1380396970485433,0.0298731341259529,0.0298731341259529,-0.0490579013460256,0.3282266048880102,0.6558835941425712
-0.1498264676105856,0.0515293722753174,0.0515293722753174,0.2483572181595474,0.054588480754892,0.6601322224336561
-0.0527095301232016,0.0159453509211869,0.0159453509211869,0.2303070182422398,0.2436391122707361,0.6663227825562925
0.0545941855154846,0.08148623728057,0.08148623728057,0.3479522818997827,0.4755628370822973,0.8007820985683383
0.0735875745368929,0.1576600779605977,0.1576600779605977,0.1439048660553095,-0.0029458476189602,0.7803880465104359
0.0611497189711627,0.1394055267046429,0.1394055267046429,-0.1713740812068055,0.2509709250803946,0.7783959006633091
0.1352929913883722,0.1850251671133652,0.1850251671133652,0.4757760707294295,0.2617675998446376,0.9426576116248588
0.1609078522751562,0.2492046252674347,0.2492046252674347,0.2206751775346698,0.430168965703901,0.8580530192145721
0.2158125426258555,0.187427447725586,0.187427447725586,0.0878758371804968,0.2952143533051238,0.9781654165997103
0.2703655736255272,0.2459417957001004,0.2459417957001004,0.2827630194632522,-0.0160995971643009,0.9531118608359744
0.2633054617867257,0.2473338673265223,0.2473338673265223,0.3069430036963505,0.6295439083228787,0.9994117078600004
0.3218605372502602,0.3623069075812893,0.3623069075812893,0.285486675360298,0.6214989523955733,1.0461954840433856
0.3107867784734405,0.3834853457897206,0.3834853457897206,0.4534475389973364,-0.1193449208253809,1.0515550688411668
0.3462697914282154,0.2456832539227971,0.2456832539227971,0.268651014090596,0.4582458850427281,1.0100580806462116
0.419245822097447,0.3596040915386639,0.3596040915386639,0.4299710379245344,0.5417580144637589,1.0211323203774358
0.421187115112818,0.2858954798960861,0.2858954798960861,0.2859683477036412,0.3530260148108847,0.9996616140262896
0.4170118913202769,0.4367143829785217,0.4367143829785217,0.6046842640319349,0.4277922762078871,0.9546261421871236
0.4582514562622788,0.4919453389817294,0.4919453389817294,0.3260751335746864,0.1713433451220138,0.9375206010055916
0.3835933419457807,0.3519486008271334,0.3519486008271334,0.4376528687129762,0.3868113649350005,1.0080677740421766
0.4655623183364827,0.2855708777914494,0.2855708777914494,0.3340527137688325,0.5971642527908871,0.9825931652292148
0.5434283401702814,0.4930086281423901,0.4930086281423901,0.5574949395419588,0.3123391504429217,0.9271594335634536
0.4313057466484231,0.2154607878773018,0.2154607878773018,0.4886899563078444,0.5116429248272817,1.0076339303319866
0.4357022231867205,0.2619417090709034,0.2619417090709034,0.5046831055714256,0.1778529443618424,1.0236219261502195
0.5001792638837789,0.2529928806710885,0.2529928806710885,0.4030188923552839,0.4820557911846987,0.9420858461544244
0.4556517095649291,0.0355035878228572,0.0355035878228572,0.3358882754898757,0.790530490692968,0.9410567287170192
0.4243948386509472,0.0992578696966316,0.0992578696966316,0.5483581453482609,0.1299204978128064,0.823893907137697
0.4198618854971028,0.0910646269876171,0.0910646269876171,0.7245103283529782,0.2168135286320412,0.8254905141807569
0.3695112318654862,0.0734555954002991,0.0734555954002991,0.4371269076316464,0.6072337063935639,0.8241079951128072
0.3940888713661919,0.0729552258554731,0.0729552258554731,0.7711284989829461,0.4624187524359891,0.8705211065815861
0.3354204233668426,0.1160549480520519,0.1160549480520519,0.6420700356064329,0.4022355129781996,0.9052751069944244
0.2816236275521751,0.1478233522699425,0.1478233522699425,0.394915739506487,0.3253241735604162,0.8346232992149104
0.3569547247866165,-0.0002415065605617,-0.0002415065605617,0.7959864025638893,0.3314759131407924,0.9023631827420272
0.2773658857502701,-0.0476955999823897,-0.0476955999823897,0.8771869679040036,0.5668168960853178,0.856051234011783
0.2717764696933679,0.062274563404998,0.062274563404998,0.5927132697964128,0.4764811823493323,0.7967094105979607
0.2599351353483027,0.0153676667846717,0.0153676667846717,0.7412319662887548,0.4279757979116026,0.7625255737583146
0.2051759842261198,-0.0098062709108693,-0.0098062709108693,0.6281202243138967,0.3572103278322,0.7769789184511222
0.197166687528531,0.030153599134533,0.030153599134533,0.6504914788694917,0.2854156699305723,0.8823163145015642
0.1588529794034335,0.0671276440647712,0.0671276440647712,0.6563579057820758,0.7194501538309442,0.968822571370759
0.151973509247261,0.0117391114843921,0.0117391114843921,0.6416930989085811,0.5111778449506061,1.0238572313815903
0.1424750297508428,0.136642919001156,0.136642919001156,0.7216356133094759,0.0880932459115713,1.028541412619765
0.1081469614674407,-0.013542460767293,-0.013542460767293,0.7165857872969144,0.8706228954218664,1.036480340729124
0.1146662092793579,-0.0100045333574367,-0.0100045333574367,0.5253954146495194,0.6607797320047529,1.1625608980933055
0.052500457163321,0.0341489655813032,0.0341489655813032,0.8741415385798438,0.375084023633282,1.1639201048335317
0.0658934159435141,0.0292650956659354,0.0292650956659354,0.7597858425369644,0.435817973871764,1.2664195543917158
0.0320381430306469,-0.0653947170857421,-0.0653947170857421,0.3648154563224913,0.6874997429359336,1.2248007939478671
-0.0726477973494995,-0.205415643440377,-0.205415643440377,0.7219091431088444,0.6434472968600761,1.2148375816365415
0.022032353771133,0.0118505604236275,0.0118505604236275,0.569043825810883,0.6957648356801883,1.1573298820390336
-0.0142600842408952,-0.133852167679755,-0.133852167679755,0.5305892556253464,0.5023341052339166,1.2140325461843542
-0.1393820741610437,-0.1077360268402287,-0.1077360268402287,0.4822252776869446,0.6525928507502028,1.2628239333730265
-0.1113984649234493,-0.0671702817792219,-0.0671702817792219,0.561569201318962,0.5311314286146248,1.3562527346273583
-0.0156000450574512,0.074352358027094,0.074352358027094,0.4819218580983139,0.710724322650599,1.3886417531922377
-0.1257258118539166,0.1313362288237161,0.1313362288237161,0.4735249620736887,0.9500834023001262,1.503436190771314
-0.1623431517026202,-0.106390075700595,-0.106390075700595,0.3719444638720549,0.3519959909272003,1.501306349951239
-0.0902953464645853,0.0025599485254785,0.0025599485254785,0.3629928683373005,0.7368058229839871,1.4208402631831112
-0.1139023427714862,-0.0601443142429201,-0.0601443142429201,0.4186725358255567,1.2040425046540038,1.3872672982364032
-0.1477981577957768,0.0272462343259514,0.0272462343259514,0.3864560638934142,0.5016686855513791,1.334197194592216
-0.0623123997007625,-0.0130098801616129,-0.0130098801616129,0.185810639096778,0.5764670248461288,1.2790861903044763
-0.0815067617729529,0.064606189260137,0.064606189260137,0.3200384805447197,0.789250303312051,1.2974585475352471
-0.0984723515659635,-0.0116521935969987,-0.0116521935969987,0.2962632724083284,0.7998956238879364,1.3222487838063004
-0.0663118988094306,-0.0428455000376507,-0.0428455000376507,0.3342677445322882,0.7180506182944544,1.2993701665360096
-0.0192608282886005,-0.0330174645987513,-0.0330174645987513,0.3579028770542924,0.6205481721576185,1.2795150912973758
-0.0035432726338384,0.0539818704172754,0.0539818704172754,0.3226712000392121,0.7064398343752072,1.2446692137382307
0.0414773225295092,0.1288322829913768,0.1288322829913768,0.4289982938517726,0.6654165140848676,1.2182846245741998
0.0048188338217458,0.065638059941521,0.065638059941521,0.2706257100077215,0.6907694743076912,1.1596161641247198
0.0184660782750084,0.0290332956753386,0.0290332956753386,0.361222865656753,0.8630016433801986,1.175822883859381
0.1636728796412256,-0.001540502267575,-0.001540502267575,0.3872401646593749,0.52060728555538,1.0951981816402394
0.1325447484388223,0.1677366991588443,0.1677366991588443,0.3671217247493165,0.637601803958773,1.090236952161359
0.0483281276041255,0.1291123752799091,0.1291123752799091,0.357739481243105,0.9738210623336552,1.0441712901103928
0.2057856960269565,0.1462426881534571,0.1462426881534571,0.3818376378136034,0.6068399176596367,0.9936123624442256
0.2308417180420495,0.1490101744539536,0.1490101744539536,0.5155875831981948,0.3860476882163295,1.0890761018009514
0.2133756234984007,0.1828243491421108,0.1828243491421108,0.4381800699973238,0.7381894545431559,1.0947402598229068
0.2729638927037862,0.3494782161915452,0.3494782161915452,0.4593335417672201,0.8186046463181627,1.1369209957675914
0.3062377701929646,0.4114936658424,0.4114936658424,0.8181460305602982,0.7441161086222118,1.1708378573474103
0.3280748050892794,0.3867935839723869,0.3867935839723869,0.4928165580901553,0.6019417844257305,1.1921263311174215
0.3894734909149841,0.4180571962589685,0.4180571962589685,0.6793659800761183,0.7024339265144323,1.1711246450547763
0.4916459592473545,0.938568516235652,0.938568516235652,0.565922903687082,0.7767631221917742,1.2079967497797874
0.4457661671352632,1.135259317307261,1.135259317307261,0.7949631855371305,0.6621285067715705,1.1542079759578494
0.3809411569006009,0.6359462222173058,0.6359462222173058,0.5209037520196582,0.8124594763835122,1.1244461229597165
0.5962863545470952,0.8430614455095223,0.8430614455095223,0.6825312218660033,0.6870216633339716,1.1501210052463238
0.6646167052908122,1.1570390969023638,1.1570390969023638,0.6610540549635513,0.5786448028986484,1.1645236020202627
0.5232929026622599,0.9451320885471288,0.9451320885471288,0.81563305601231,0.8389217165791027,1.2152888514354727
0.5195174743202822,0.9327781044254329,0.9327781044254329,0.5894116159578453,0.8926085990525778,1.3015782431027427
0.6591130387265065,1.0515056942392775,1.0515056942392775,0.9165989005107754,0.4509010710824048,1.3509913295924174
0.6935206238392401,0.9586356972083976,0.9586356972083976,0.6010802945700762,0.7519807707759565,1.312594797061134
0.5894643339082375,0.5703267211794751,0.5703267211794751,0.7087692726958703,1.1402470165670553,1.4294973271086966
0.6523171934608623,0.8444747701913948,0.8444747701913948,0.6540178175809344,0.7226235192820236,1.4093724849917717
0.6736558020475399,0.8155155012695301,0.8155155012695301,0.8326291473278102,0.6380382533267529,1.3511220561259467
