y,z,w,o,b,c
-0.44308406164828,-0.7685474808705841,-0.7685474808705841,0.7948007823188863,0.8886010357004447,1.1748525096038869
-0.5139877892127811,-0.8528395228163119,-0.8528395228163119,0.4534451895339222,0.6695500067207087,1.2708996283406648
-0.4584321065750632,-0.976570077714115,-0.976570077714115,0.4347126905979184,0.8817926389216696,1.2853780277392024
-0.5315399190965142,-1.1402848254790232,-1.1402848254790232,0.4021842779644339,0.7025374287035634,1.440062502537054
-0.5342060975668707,-1.0212960846140462,-1.0212960846140462,0.5522962155783495,0.7427702643795743,1.3903240617525912
-0.584176475076684,-0.8035619253404684,-0.8035619253404684,0.4331946314047796,1.0301960052131736,1.4653176158782055
-0.6893766351738412,-1.1007110077324622,-1.1007110077324622,0.0229519571304082,0.9574739351862294,1.3759211762758503
-0.6011825115099518,-0.7915242256578328,-0.7915242256578328,0.690569308627825,0.8222320157417731,1.4797747020815493
-0.5867771443568133,-0.5530601581011573,-0.5530601581011573,0.1174875344603113,0.6912477287710919,1.446298742355027
-0.7078951611769685,-0.8946736123555529,-0.8946736123555529,0.2423066211363681,1.1131221690600177,1.4721457710198136
-0.6664694839462347,-0.8982286548328833,-0.8982286548328833,0.3405725771131594,0.919701007635108,1.5578400158478394
-0.5645953029347399,-0.6280641939823067,-0.6280641939823067,-0.0262392371648155,0.5623693143931728,1.4719455662963818
-0.6728385465273875,-0.8883994056330747,-0.8883994056330747,0.1688251218649898,1.225679515167143,1.4314187979793636
-0.670358070089064,-0.7212188752248984,-0.7212188752248984,0.1966537646047631,0.859513363559723,1.4842596567917958
-0.6988177429008229,-0.7976604457931862,-0.7976604457931862,0.0442739974033433,0.7906278291805879,1.3586976405692304
-0.6105301990185805,-0.4862106358502561,-0.4862106358502561,-0.0277083940305562,0.8244464910146845,1.4713311395001936
-0.5907586159148212,-0.3127086960660238,-0.3127086960660238,0.0858135343392117,0.9468015570576276,1.4375844747697568
-0.6333284516166607,-0.4275227445480708,-0.4275227445480708,0.0292551582658578,0.8045980506314635,1.4404480194433935
-0.6553741504418473,-0.5149323686579379,-0.5149323686579379,0.0247525108257811,0.8322984393697843,1.3699166390252022
-0.5139384466730097,-0.2658197368801736,-0.2658197368801736,-0.0663195883353565,1.113061010655266,1.3464789280564835
-0.5106557570343262,-0.0900406871715914,-0.0900406871715914,0.1030755696008392,0.7111058525250536,1.3050565126450075
-0.6083528649683083,-0.2223496958329708,-0.2223496958329708,0.0536994756593778,0.8030912591008452,1.2194583538118589
-0.5574947372514505,-0.0644602866932468,-0.0644602866932468,0.0780269112067269,0.9399738686234878,1.262737306281568
-0.4233561722130501,-0.0412310772895429,-0.0412310772895429,0.1375452530243243,0.8685921175841397,1.174267083050378
-0.3824449693736,-0.1743787076302035,-0.1743787076302035,-0.0748221303908763,0.5603169047822719,1.1973554363705867
-0.485868254729221,-0.1832789527105034,-0.1832789527105034,0.2957376597732513,0.9966900062061982,1.1624382839112106
-0.4957523883254786,-0.2049435022918086,-0.2049435022918086,-0.1487998756992112,0.901025106574564,1.1258084347321224
-0.3754271385074064,-0.1592171754613086,-0.1592171754613086,0.181841786722972,0.4817853732760479,1.1106170389440992
-0.37383123231686,-0.1032135191712655,-0.1032135191712655,0.2765613044461785,0.7592059763302214,1.1387876945763726
-0.3904172701718019,-0.0832838947972853,-0.0832838947972853,0.2726701771325908,0.915739949133766,1.0601716264557457
-0.3772721129962036,0.0411543739356046,0.0411543739356046,-0.0013042144925554,0.8256481944400236,1.074272319292124
-0.3105718029202473,0.0218213240793758,0.0218213240793758,0.390689646049037,0.4979397587217375,1.0152014727773684
-0.3241171882621986,-0.0091994283329452,-0.0091994283329452,0.2462605707552393,0.97992143696553,1.0570755796602604
-0.3322182827648771,-0.0587138712454821,-0.0587138712454821,0.3884679649782242,0.8524302569700899,1.1242584723954616
-0.199373504413989,-0.0589031917951793,-0.0589031917951793,0.3687965455633814,0.5184351461693222,1.059686425226839
-0.2234037505269455,0.169377090575497,0.169377090575497,0.3559682851463283,0.8005160890299728,1.1223910561261794
-0.2636221349763725,-0.0329839395858872,-0.0329839395858872,0.5476265603714282,0.7871167220107419,1.1295461832678886
-0.1458689728605539,-0.1047642034935788,-0.1047642034935788,0.3701000420674959,0.7069118434379744,1.1621175317225478
-0.1342640890392344,-0.0398440934708856,-0.0398440934708856,0.4696648117111596,0.7389938276990075,1.1818094864302635
-0.194386660937008,0.0707265271657692,0.0707265271657692,0.3399251761725601,0.8038026247423797,1.1591626148951777
-0.1606807575757351,0.0678811847439896,0.0678811847439896,0.3399032094031058,0.7291885363105368,1.1846979666182405
-0.0642887245183437,-0.090273833432719,-0.090273833432719,0.5323955223706073,0.7149327107069158,1.2480435399052194
-0.140249421507814,0.0139933211856132,0.0139933211856132,0.4220538768462612,0.8892775854340982,1.205489755879659
-0.0830404534321136,-0.0074206999699296,-0.0074206999699296,0.4817038151638224,0.763416447377827,1.3135783521318083
-0.0624570899555464,-0.059059750408523,-0.059059750408523,0.2676947238586294,0.6848400942679543,1.3709691370185944
-0.1149149363841238,-0.0628928588196593,-0.0628928588196593,0.4692372611151078,0.914861489506568,1.4221248170910203
-0.0470475881873603,-0.0300176888822548,-0.0300176888822548,0.3139889209357926,1.0720515023723387,1.4861219195276492
-0.0479369726890861,-0.1484465667252,-0.1484465667252,0.4622286539087434,0.5484054146522291,1.4777571860349763
-0.1009779840708571,-0.0862618590816534,-0.0862618590816534,0.3941756603610819,0.8932905116528735,1.453524105310311
-0.0731260530990164,-0.0638873517806006,-0.0638873517806006,0.2542331083166338,1.0640785491966174,1.4086360286336226
-0.1162391338345476,-0.0639938308595068,-0.0639938308595068,0.4256423592226609,0.8934142218167367,1.3626764883919988
-0.0853837939644958,-0.0710360039003607,-0.0710360039003607,0.2991658396917576,0.7167600471199301,1.389842990695335
-0.0512839467523366,-0.002484790377974,-0.002484790377974,0.3998067380659554,0.8370282167567465,1.419446649507089
-0.1107191593569575,-0.1457856239647407,-0.1457856239647407,0.4933380804348686,0.811224324597981,1.4638457444709407
-0.0353628724567482,0.030608556130121,0.030608556130121,0.0591833089223065,0.8601922439757206,1.420188907368943
-0.0562638146193501,-0.1306107222974962,-0.1306107222974962,0.4043663370206642,0.9116753993380132,1.3498126175093
-0.1774921013206787,0.0813752451332522,0.0813752451332522,0.2442017017146217,0.8128818075809561,1.2720557000268076
-0.0535362876664246,-0.1356479612757992,-0.1356479612757992,0.4496998158984263,0.7762489276488823,1.232170865627662
-0.0016445107682393,0.1092060495701109,0.1092060495701109,0.1286725509003235,0.6627083630959527,1.1363166532855589
-0.0930155342605096,-0.0633806041917761,-0.0633806041917761,0.3190151433646561,1.1296976515086787,1.0903920650892218
-0.1811288182744689,0.1786502276582513,0.1786502276582513,0.3064218167047765,0.6393038453850237,1.1731287032592643
-0.0130440788975624,0.0241626293803111,0.0241626293803111,0.3550433626308714,0.4463387136915001,1.0864799744297533
0.0389503855529135,-0.0554856073964426,-0.0554856073964426,0.2564125199160786,1.1105984716957886,1.1643328995223383
-0.1498696880058946,0.0219802021412098,0.0219802021412098,0.5278222838120503,0.6910830880585306,1.1059260991584197
-0.0874774724550186,0.0106294989633201,0.0106294989633201,0.3063745630111374,0.6490197060184216,0.9839067500388696
0.0479836045912969,-0.015358228759242,-0.015358228759242,0.2142971965181431,0.7591212770952921,1.0186451889624146
-0.0241610140808918,0.0322410371247175,0.0322410371247175,0.5608002209215021,0.6610382470085712,0.9313672971495076
-0.0783672775126837,0.0282368607784583,0.0282368607784583,0.3271996105335449,0.5710945467310937,0.8695083082618462
-0.0334568367167665,-0.0435107271646909,-0.0435107271646909,0.1617659611159723,0.7389083164749516,0.8804626668533865
-0.011831202892672,0.0217970631884298,0.0217970631884298,0.5249955561697581,0.7757253552367956,0.8823720555123088
-0.0488455204890538,0.043321739227163,0.043321739227163,0.4428084813959949,0.4090909058819379,0.8686545601041925
-0.0962761997874567,0.021765034035163,0.021765034035163,0.2865155968875436,0.6592151524392121,0.9433794599173508
0.0331254105503727,0.0771631154391753,0.0771631154391753,0.2373289398327791,0.7577274033033671,1.1096500859344942
-0.0511806787682126,0.0669403691350777,0.0669403691350777,0.7190502223062181,0.6976010584465,1.0050341592241538
-0.050098458470203,0.0131758554339858,0.0131758554339858,0.4159926054353226,0.4261395930074351,1.0846040033860294
-0.0034466598320445,0.0295068168139565,0.0295068168139565,0.3128971432206561,0.8526802889623449,1.0729553503847633
-0.0045826696331207,0.0237913266743463,0.0237913266743463,0.4205071312564952,0.9094809065822296,1.0531171562298014
-0.0859979107260043,0.0413870896382908,0.0413870896382908,0.6099339204785217,0.3007120513153087,1.0463748675234872
0.0077017945448777,-0.0093368406063287,-0.0093368406063287,0.3593777318066059,0.857944212304662,1.0879269990736713
0.0596966352614744,-0.0317902318688297,-0.0317902318688297,0.2815968814870431,0.8015537819591334,1.153214897416809
-0.0048140433161324,0.0536560974472369,0.0536560974472369,0.4256187388845754,0.4686264255412889,1.118643533707394
0.0019135704829787,0.0618238781361812,0.0618238781361812,0.6029113786721323,0.7206493753634099,1.1897061409215004
0.0197068571220955,-0.068340082317404,-0.068340082317404,0.2297465447673536,0.8509664187181702,1.2434888438883245
0.1066322607629528,-0.0240910793824431,-0.0240910793824431,0.2652503151054519,0.5209804493333978,1.2324523625707822
0.0129224799787523,0.0416564293353911,0.0416564293353911,0.5599798534045726,0.5620611842286815,1.2173824672960356
-0.0096370481243753,-0.1113081348896701,-0.1113081348896701,0.1274035396551819,0.9526837070908412,1.1916846150552238
0.0516138844905098,-0.0370951982625684,-0.0370951982625684,0.2885358266141045,0.7253034560206212,1.1546719101362033
0.0599529162760243,-0.0212777887643158,-0.0212777887643158,0.364051184222712,0.5256339244230697,1.1230817832506177
0.0552136780500337,0.022066882517726,0.022066882517726,0.3031264699555228,0.6031295791406773,1.1471626861390751
0.0041291582038364,0.0116842825642359,0.0116842825642359,0.1927447316854436,1.1140533636834893,1.2024015941658366
0.0274865421497593,-0.0696087724163734,-0.0696087724163734,0.329367977070587,0.4850905214097192,1.2834683674990686
0.0752537790956533,-0.0965990932931615,-0.0965990932931615,0.1964583928488723,0.4990748642225156,1.212016479255999
0.0002215493431316,-0.0248042878083704,-0.0248042878083704,0.1454854474289046,0.9824345536756236,1.20497855317451
-0.0301894627380139,0.0425523433839231,0.0425523433839231,0.1899606852208013,0.7137580240544167,1.1572228258960096
0.0741410689460487,-0.0215600015570658,-0.0215600015570658,0.2827650148966026,0.5290109421646638,1.016167925641291
0.0884547153274819,0.0041037648277523,0.0041037648277523,0.384472417381117,0.8082381571128827,0.9152850778679436
-0.0578757136577551,0.0262412557031551,0.0262412557031551,-0.0451702102476876,0.6046095156313255,0.999496248025439
-0.0246240784514331,0.144549811700104,0.144549811700104,0.4070070173511471,0.468184819397829,0.9761579466280774
0.0403068343856867,0.0998254904739125,0.0998254904739125,0.3219322504925714,0.6402990180327506,1.0231081254273182
0.0380896620273442,0.0171750258386062,0.0171750258386062,0.0377582604809443,0.8236393763975166,1.0030687229597066
0.0615306494661172,-0.0187893454907475,-0.0187893454907475,0.3890098140997436,0.3318328973814722,0.9799155877052028
-0.0145181811217774,0.0237756459700661,0.0237756459700661,0.2675351140668979,0.6533250957022895,0.8156518853662459
-0.0178058491540161,-0.0492452401776466,-0.0492452401776466,0.2994090657441263,0.724042090388134,0.7705893689123187
0.0713667379351363,-0.0389930364718099,-0.0389930364718099,0.2969415813921969,0.5719440114558012,0.661628187898353
0.1004461033048415,0.1114412676430049,0.1114412676430049,0.2517606919150507,0.1020803939792823,0.7260306270529192
0.0476463278872967,-0.0743920580909769,-0.0743920580909769,0.3553957575383646,0.6905721573175508,0.6813749970613721
0.0886788906095197,-0.0221774862372413,-0.0221774862372413,0.4200927963028486,0.7497781079268472,0.7646218254876079
0.1008544143001814,0.0091747322720303,0.0091747322720303,0.2536847909307698,0.3151432750473959,0.7350279083667427
0.0506834692218967,-0.1035274731727591,-0.1035274731727591,0.2519007557055049,0.4310032551290018,0.7077234747552533
0.1087891665396201,0.0990001156895523,0.0990001156895523,0.3951021184361358,0.6511508555692844,0.7738364747468918
0.1983845271142641,-0.0539987301955916,-0.0539987301955916,0.28520478956087,0.5125843986213005,0.8307587498715044
0.0893790134220079,0.1041020674351692,0.1041020674351692,0.2400573388826551,0.2968334358061523,0.7611026462979312
0.0906617396642185,-0.0370556195390666,-0.0370556195390666,0.4417638011406866,0.7032753789251135,0.8214875710408495
0.2288229475749147,0.0380427833024054,0.0380427833024054,0.0396164802993429,0.5404031284396873,0.9409193544746952
0.1909908809348877,0.0550874232572847,0.0550874232572847,0.4722977424325298,0.3325313251979392,0.8539332113871281
0.1393027811955657,-0.040489535172286,-0.040489535172286,0.3919220868266073,0.7129085198159073,0.93845633175641
0.2394587077346797,0.2413427556379488,0.2413427556379488,0.3937057736327157,0.5969008321417822,0.991453362719554
0.1968462426483919,0.1126953287244524,0.1126953287244524,0.3212728653632322,0.3446531293831999,1.0055642158701554
0.2995320132525753,0.2484147810125807,0.2484147810125807,0.3864546172473918,0.4875259340601935,0.9744350492946412
0.2814571500894064,0.142336991553488,0.142336991553488,0.3543825293430542,0.8096175305330012,0.957204291050326
0.2839683680497618,0.119063325221116,0.119063325221116,0.145908966688964,0.3753315695678615,0.9060857644446796
0.3494987418325943,0.2989346135753481,0.2989346135753481,0.4823744100542716,0.3533836187194374,0.8631284680688326
0.3006475674352991,0.1669727065709346,0.1669727065709346,0.2548299385101603,0.7232915904436613,0.8242172580270104
0.3744890972772259,0.3382631550370897,0.3382631550370897,0.241625501489253,0.4210492276249347,0.8580596455638402
0.4104423117871081,0.3096943031440645,0.3096943031440645,0.285676050346374,0.4258998172141462,0.8982830167889816
0.3945269820075057,0.3212245445500297,0.3212245445500297,0.2595013620802115,0.4411918285743941,0.986048325962131
0.4810960058389974,0.6128374977636628,0.6128374977636628,0.2639794279479013,0.7282404458981762,0.9610982217117336
0.4453521704782955,0.6095396744141822,0.6095396744141822,0.124131663924422,0.3769309134077446,1.0202180509409395
0.4444284902851453,0.5814369287394497,0.5814369287394497,0.3019175331184204,0.4332328042134749,0.8956572666680015
0.5760223057510341,1.0961031676819089,1.0961031676819089,0.172735539431491,0.7101651281801468,0.9305603064916074
0.5174560666773752,0.7209467435274064,0.7209467435274064,0.4597111945490821,0.2859820966997685,0.876303795827164
0.5716794193301579,0.8919247584834976,0.8919247584834976,0.0409120083515756,0.4734652043428553,0.8305750459020865
0.6007061930664443,0.944527292329721,0.944527292329721,0.4648090488627108,0.5370632168435754,0.8167929369865323
0.5594584878637411,0.7078438279968966,0.7078438279968966,0.2217923494186457,0.5238862814121872,0.756736902661961
0.6781335724703813,1.1263518278856384,1.1263518278856384,0.3542141278009849,0.1010626026013817,0.7423985781646417
0.6435201324744477,1.030422664099629,1.030422664099629,0.3398511763052952,0.6363634400273794,0.5660482205052942
0.5928064095773363,0.9159434236253368,0.9159434236253368,0.276697079983316,0.4512524233118136,0.6554383207367573
0.684870035748057,1.2061704804729094,1.2061704804729094,0.4912083620936545,0.0676479326901594,0.4268208176774639
0.6878358469742626,0.7628198021767503,0.7628198021767503,0.5498563213207938,0.4896259317093879,0.5697349352340338
